0.416714965
0.416714965
0.416714965
0.416714965
0.416714965
0.391686574
0.391686574
0.391686574
0.391686574
0.391686574
0.391686574
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
0.370667894
